series,timestamp,value,label
Rise,2015-10-08T06:00:00.000Z,359.916666666667,6
Set,2015-10-08T18:10:00.000Z,1089.91666666667,6
Rise,2015-10-09T06:00:00.000Z,359.916666666667,6
Set,2015-10-09T18:15:00.000Z,1094.91666666667,6
Rise,2015-10-10T06:00:00.000Z,359.916666666667,6
Set,2015-10-10T17:55:00.000Z,1074.91666666667,6
Rise,2015-10-11T06:05:00.000Z,364.916666666667,6
Set,2015-10-11T18:10:00.000Z,1089.91666666667,6
Rise,2015-10-12T06:05:00.000Z,364.916666666667,6
Set,2015-10-12T18:05:00.000Z,1084.91666666667,6
Rise,2015-10-13T06:05:00.000Z,364.916666666667,6
Set,2015-10-13T18:10:00.000Z,1089.91666666667,6
Rise,2015-10-14T06:05:00.000Z,364.916666666667,6
Set,2015-10-14T18:05:00.000Z,1084.91666666667,6
Rise,2015-10-15T06:05:00.000Z,364.916666666667,6
Set,2015-10-15T18:10:00.000Z,1089.91666666667,6
Rise,2015-10-16T06:00:00.000Z,359.916666666667,6
Set,2015-10-16T18:05:00.000Z,1084.91666666667,6
Rise,2015-10-17T06:10:00.000Z,369.916666666667,6
Set,2015-10-17T18:00:00.000Z,1079.91666666667,6
Rise,2015-10-18T06:05:00.000Z,364.916666666667,6
Set,2015-10-18T18:00:00.000Z,1079.91666666667,6
Rise,2015-10-19T06:00:00.000Z,359.916666666667,6
Set,2015-10-19T17:55:00.000Z,1074.91666666667,6
Rise,2015-10-20T06:05:00.000Z,364.916666666667,6
Set,2015-10-20T18:00:00.000Z,1079.91666666667,6
Rise,2015-10-21T06:00:00.000Z,359.916666666667,6
Set,2015-10-21T17:55:00.000Z,1074.91666666667,6
Rise,2015-10-22T06:05:00.000Z,364.916666666667,6
Set,2015-10-22T17:50:00.000Z,1069.91666666667,6
Rise,2015-10-23T06:05:00.000Z,364.916666666667,6
Set,2015-10-23T18:00:00.000Z,1079.91666666667,6
Rise,2015-10-24T06:05:00.000Z,364.916666666667,6
Set,2015-10-24T18:00:00.000Z,1079.91666666667,6
Rise,2015-10-25T06:05:00.000Z,364.916666666667,6
Set,2015-10-25T18:00:00.000Z,1079.91666666667,6
Rise,2015-10-26T06:05:00.000Z,364.916666666667,6
Set,2015-10-26T17:55:00.000Z,1074.91666666667,6
Rise,2015-10-27T06:05:00.000Z,364.916666666667,6
Set,2015-10-27T17:55:00.000Z,1074.91666666667,6
Rise,2015-10-28T06:05:00.000Z,364.916666666667,6
Set,2015-10-28T17:50:00.000Z,1069.91666666667,6
Rise,2015-10-29T06:05:00.000Z,364.916666666667,6
Set,2015-10-29T17:50:00.000Z,1069.91666666667,6
Rise,2015-10-30T06:15:00.000Z,374.916666666667,6
Set,2015-10-30T17:50:00.000Z,1069.91666666667,6
Rise,2015-10-31T06:05:00.000Z,364.916666666667,6
Set,2015-10-31T17:45:00.000Z,1064.91666666667,6
Rise,2015-11-01T06:05:00.000Z,364.916666666667,6
Set,2015-11-01T17:50:00.000Z,1069.91666666667,6
Rise,2015-11-02T06:05:00.000Z,364.916666666667,6
Set,2015-11-02T17:50:00.000Z,1069.91666666667,6
Rise,2015-11-03T06:05:00.000Z,364.916666666667,6
Set,2015-11-03T17:55:00.000Z,1074.91666666667,6
Rise,2015-11-04T06:05:00.000Z,364.916666666667,6
Set,2015-11-04T17:50:00.000Z,1069.91666666667,6
Rise,2015-11-05T06:05:00.000Z,364.916666666667,6
Set,2015-11-05T17:55:00.000Z,1074.91666666667,6
Rise,2015-11-06T06:05:00.000Z,364.916666666667,6
Set,2015-11-06T17:55:00.000Z,1074.91666666667,6
Rise,2015-11-07T06:10:00.000Z,369.916666666667,6
Set,2015-11-07T17:55:00.000Z,1074.91666666667,6
Rise,2015-11-08T06:10:00.000Z,369.916666666667,6
Set,2015-11-08T17:55:00.000Z,1074.91666666667,6
Rise,2015-11-09T06:10:00.000Z,369.916666666667,7
Set,2015-11-09T17:55:00.000Z,1074.91666666667,7
Rise,2015-11-10T06:25:00.000Z,384.916666666667,7
Set,2015-11-10T17:55:00.000Z,1074.91666666667,7
Rise,2015-11-11T06:25:00.000Z,384.916666666667,9
Set,2015-11-11T17:50:00.000Z,1069.91666666667,9
Rise,2015-11-12T06:15:00.000Z,374.916666666667,9
Set,2015-11-12T17:55:00.000Z,1074.91666666667,9
Rise,2015-11-13T06:10:00.000Z,369.916666666667,9
Set,2015-11-13T17:45:00.000Z,1064.91666666667,9
Rise,2015-11-14T06:20:00.000Z,379.916666666667,9
Set,2015-11-14T17:45:00.000Z,1064.91666666667,9
Rise,2015-11-15T06:25:00.000Z,384.916666666667,9
Set,2015-11-15T17:45:00.000Z,1064.91666666667,9
Rise,2015-11-16T06:15:00.000Z,374.916666666667,9
Set,2015-11-16T17:40:00.000Z,1059.91666666667,9
Rise,2015-11-17T06:15:00.000Z,374.916666666667,9
Set,2015-11-17T17:50:00.000Z,1069.91666666667,9
Rise,2015-11-18T06:15:00.000Z,374.916666666667,10
Set,2015-11-18T17:50:00.000Z,1069.91666666667,10
Rise,2015-11-19T06:10:00.000Z,369.916666666667,10
Set,2015-11-19T17:40:00.000Z,1059.91666666667,10
Rise,2015-11-20T06:15:00.000Z,374.916666666667,11
Set,2015-11-20T17:40:00.000Z,1059.91666666667,11
Rise,2015-11-21T06:25:00.000Z,384.916666666667,12
