series,timestamp,value,label
Set,2016-10-03T18:30:00.000Z,1109.66666666667,20
Rise,2016-10-04T06:15:00.000Z,374.666666666667,20
Set,2016-10-04T18:25:00.000Z,1104.66666666667,20
Rise,2016-10-05T06:20:00.000Z,379.666666666667,20
Set,2016-10-05T18:30:00.000Z,1109.66666666667,20
Rise,2016-10-06T06:20:00.000Z,379.666666666667,20
Set,2016-10-06T18:30:00.000Z,1109.66666666667,20
Rise,2016-10-07T06:20:00.000Z,379.666666666667,20
Set,2016-10-07T18:20:00.000Z,1099.66666666667,20
Rise,2016-10-08T06:25:00.000Z,384.666666666667,20
Set,2016-10-08T18:30:00.000Z,1109.66666666667,20
Rise,2016-10-09T06:25:00.000Z,384.666666666667,20
Set,2016-10-09T18:25:00.000Z,1104.66666666667,20
Rise,2016-10-10T06:20:00.000Z,379.666666666667,20
Set,2016-10-10T18:25:00.000Z,1104.66666666667,20
Rise,2016-10-11T06:20:00.000Z,379.666666666667,20
Set,2016-10-11T18:20:00.000Z,1099.66666666667,20
Rise,2016-10-12T06:20:00.000Z,379.666666666667,20
Set,2016-10-12T18:25:00.000Z,1104.66666666667,20
Rise,2016-10-13T06:20:00.000Z,379.666666666667,20
Set,2016-10-13T18:25:00.000Z,1104.66666666667,20
Rise,2016-10-14T06:15:00.000Z,374.666666666667,20
Set,2016-10-14T18:20:00.000Z,1099.66666666667,20
Rise,2016-10-15T06:25:00.000Z,384.666666666667,20
Set,2016-10-15T18:15:00.000Z,1094.66666666667,20
Rise,2016-10-16T06:20:00.000Z,379.666666666667,20
Set,2016-10-16T18:20:00.000Z,1099.66666666667,20
Rise,2016-10-17T06:20:00.000Z,379.666666666667,20
Set,2016-10-17T18:25:00.000Z,1104.66666666667,20
Rise,2016-10-18T06:20:00.000Z,379.666666666667,20
Set,2016-10-18T18:25:00.000Z,1104.66666666667,20
Rise,2016-10-19T06:20:00.000Z,379.666666666667,20
Set,2016-10-19T18:25:00.000Z,1104.66666666667,20
Rise,2016-10-20T06:15:00.000Z,374.666666666667,20
