series,timestamp,value,label
Rise,2015-08-17T04:30:00.000Z,270,1
Set,2015-08-17T18:40:00.000Z,1120,1
Rise,2015-08-18T04:25:00.000Z,265,1
Set,2015-08-18T18:30:00.000Z,1110,1
Rise,2015-08-19T04:45:00.000Z,285,1
Set,2015-08-19T18:40:00.000Z,1120,1
Rise,2015-08-20T04:25:00.000Z,265,1
Set,2015-08-20T18:50:00.000Z,1130,1
Rise,2015-08-21T04:45:00.000Z,285,2
Set,2015-08-21T18:45:00.000Z,1125,2
Rise,2015-08-22T04:40:00.000Z,280,2-5
Set,2015-08-22T17:25:00.000Z,1045,discard
Rise,2015-08-23T05:30:00.000Z,330,discard
Set,2015-08-23T18:15:00.000Z,1095,4
Rise,2015-08-24T05:10:00.000Z,310,5
Set,2015-08-24T18:20:00.000Z,1100,5
Rise,2015-08-25T05:10:00.000Z,310,6
Set,2015-08-25T18:35:00.000Z,1115,6
Rise,2015-08-26T05:05:00.000Z,305,6
Set,2015-08-26T18:20:00.000Z,1100,6
Rise,2015-08-27T05:05:00.000Z,305,6
Set,2015-08-27T18:30:00.000Z,1110,6
Rise,2015-08-28T05:05:00.000Z,305,6
Set,2015-08-28T18:25:00.000Z,1105,6
Rise,2015-08-29T05:05:00.000Z,305,6
Set,2015-08-29T18:00:00.000Z,1080,discard
Rise,2015-08-30T05:05:00.000Z,305,6
Set,2015-08-30T18:20:00.000Z,1100,6
Rise,2015-08-31T05:00:00.000Z,300,6
Set,2015-08-31T18:15:00.000Z,1095,6
Rise,2015-09-01T05:10:00.000Z,310,6
Set,2015-09-01T18:25:00.000Z,1105,6
Rise,2015-09-02T05:35:00.000Z,335,6
Set,2015-09-02T18:20:00.000Z,1100,6
Rise,2015-09-03T05:35:00.000Z,335,6
Set,2015-09-03T18:15:00.000Z,1095,6
Rise,2015-09-04T05:10:00.000Z,310,6
Set,2015-09-04T17:45:00.000Z,1065,discard
Rise,2015-09-05T05:35:00.000Z,335,6
Set,2015-09-05T18:05:00.000Z,1085,6
Rise,2015-09-06T05:10:00.000Z,310,6
Set,2015-09-06T17:30:00.000Z,1050,discard
Rise,2015-09-07T05:25:00.000Z,325,6
Set,2015-09-07T17:25:00.000Z,1045,discard
Rise,2015-09-08T05:20:00.000Z,320,7
Set,2015-09-08T18:05:00.000Z,1085,7
Rise,2015-09-09T05:15:00.000Z,315,7
Set,2015-09-09T18:15:00.000Z,1095,7
Rise,2015-09-10T05:35:00.000Z,335,8
Set,2015-09-10T18:20:00.000Z,1100,8
Rise,2015-09-11T05:50:00.000Z,350,9
Set,2015-09-11T18:15:00.000Z,1095,9
Rise,2015-09-12T05:35:00.000Z,335,9-33333333333333
Set,2015-09-12T18:35:00.000Z,1115,9-66666666666667
Rise,2015-09-13T06:20:00.000Z,380,discard
Set,2015-09-13T18:30:00.000Z,1110,10
Rise,2015-09-14T06:10:00.000Z,370,10
Set,2015-09-14T18:25:00.000Z,1105,10
Rise,2015-09-15T05:55:00.000Z,355,10
Set,2015-09-15T18:25:00.000Z,1105,10
Rise,2015-09-16T06:05:00.000Z,365,10
Set,2015-09-16T18:30:00.000Z,1110,10
Rise,2015-09-17T05:50:00.000Z,350,10
Set,2015-09-17T18:20:00.000Z,1100,10
Rise,2015-09-18T06:05:00.000Z,365,10
Set,2015-09-18T18:00:00.000Z,1080,10
Rise,2015-09-19T06:25:00.000Z,385,discard
Set,2015-09-19T17:50:00.000Z,1070,discard
Rise,2015-09-20T06:15:00.000Z,375,11
Set,2015-09-20T18:05:00.000Z,1085,11
Rise,2015-09-21T06:10:00.000Z,370,11
Set,2015-09-21T18:15:00.000Z,1095,11
Rise,2015-09-22T06:05:00.000Z,365,11
Set,2015-09-22T18:00:00.000Z,1080,11
Rise,2015-09-23T06:05:00.000Z,365,13
Set,2015-09-23T18:05:00.000Z,1085,13
Rise,2015-09-24T06:05:00.000Z,365,13
Set,2015-09-24T18:20:00.000Z,1100,13
Rise,2015-09-25T06:05:00.000Z,365,13
Set,2015-09-25T18:20:00.000Z,1100,13
Rise,2015-09-26T06:05:00.000Z,365,13
Set,2015-09-26T18:05:00.000Z,1085,13
Rise,2015-09-27T06:10:00.000Z,370,13
Set,2015-09-27T18:00:00.000Z,1080,13
Rise,2015-09-28T06:05:00.000Z,365,13
Set,2015-09-28T18:05:00.000Z,1085,13
Rise,2015-09-29T06:30:00.000Z,390,discard
Set,2015-09-29T18:15:00.000Z,1095,13
Rise,2015-09-30T06:05:00.000Z,365,13
Set,2015-09-30T18:15:00.000Z,1095,13
Rise,2015-10-01T06:00:00.000Z,360,13
Set,2015-10-01T18:05:00.000Z,1085,13
Rise,2015-10-02T06:05:00.000Z,365,13
Set,2015-10-02T18:20:00.000Z,1100,13
Rise,2015-10-03T06:05:00.000Z,365,13
Set,2015-10-03T18:20:00.000Z,1100,13
Rise,2015-10-04T06:15:00.000Z,375,14
Set,2015-10-04T18:10:00.000Z,1090,14
Rise,2015-10-05T06:10:00.000Z,370,16
Set,2015-10-05T17:45:00.000Z,1065,discard
Rise,2015-10-06T06:20:00.000Z,380,16
Set,2015-10-06T18:10:00.000Z,1090,16
Rise,2015-10-07T06:10:00.000Z,370,16
Set,2015-10-07T18:15:00.000Z,1095,16
Rise,2015-10-08T06:15:00.000Z,375,16
Set,2015-10-08T18:10:00.000Z,1090,16
Rise,2015-10-09T06:10:00.000Z,370,16
Set,2015-10-09T18:15:00.000Z,1095,16
Rise,2015-10-10T06:10:00.000Z,370,16
Set,2015-10-10T17:45:00.000Z,1065,discard
Rise,2015-10-11T06:30:00.000Z,390,discard
Set,2015-10-11T18:10:00.000Z,1090,16
Rise,2015-10-12T06:25:00.000Z,385,discard
Set,2015-10-12T17:55:00.000Z,1075,16
Rise,2015-10-13T06:05:00.000Z,365,16
Set,2015-10-13T18:05:00.000Z,1085,16
Rise,2015-10-14T06:00:00.000Z,360,16
Set,2015-10-14T18:00:00.000Z,1080,16
Rise,2015-10-15T06:10:00.000Z,370,17
Set,2015-10-15T17:55:00.000Z,1075,17
Rise,2015-10-16T06:00:00.000Z,360,18
Set,2015-10-16T17:40:00.000Z,1060,18
Rise,2015-10-17T05:55:00.000Z,355,18
Set,2015-10-17T17:40:00.000Z,1060,18
Rise,2015-10-18T06:00:00.000Z,360,18
Set,2015-10-18T17:45:00.000Z,1065,18
Rise,2015-10-19T05:55:00.000Z,355,19
Set,2015-10-19T17:45:00.000Z,1065,19
Rise,2015-10-20T06:00:00.000Z,360,20
Set,2015-10-20T17:40:00.000Z,1060,20
Rise,2015-10-21T06:00:00.000Z,360,21
Set,2015-10-21T17:40:00.000Z,1060,21
Rise,2015-10-22T05:55:00.000Z,355,21
Set,2015-10-22T17:45:00.000Z,1065,21
Rise,2015-10-23T06:00:00.000Z,360,21
Set,2015-10-23T17:45:00.000Z,1065,21
Rise,2015-10-24T05:55:00.000Z,355,21
Set,2015-10-24T17:45:00.000Z,1065,21
Rise,2015-10-25T06:00:00.000Z,360,21
Set,2015-10-25T17:25:00.000Z,1045,discard
Rise,2015-10-26T06:00:00.000Z,360,21
Set,2015-10-26T17:40:00.000Z,1060,21
Rise,2015-10-27T06:00:00.000Z,360,21
Set,2015-10-27T17:50:00.000Z,1070,21
Rise,2015-10-28T06:15:00.000Z,375,21
Set,2015-10-28T17:30:00.000Z,1050,21
Rise,2015-10-29T06:00:00.000Z,360,21
Set,2015-10-29T17:45:00.000Z,1065,21
Rise,2015-10-30T05:55:00.000Z,355,21
Set,2015-10-30T17:15:00.000Z,1035,discard
Rise,2015-10-31T06:00:00.000Z,360,21
Set,2015-10-31T17:35:00.000Z,1055,21
Rise,2015-11-01T06:25:00.000Z,385,discard
Set,2015-11-01T17:35:00.000Z,1055,21
Rise,2015-11-02T06:00:00.000Z,360,21
Set,2015-11-02T17:45:00.000Z,1065,21
Rise,2015-11-03T06:10:00.000Z,370,21
Set,2015-11-03T17:45:00.000Z,1065,21
Rise,2015-11-04T05:55:00.000Z,355,21
Set,2015-11-04T17:40:00.000Z,1060,21
Rise,2015-11-05T05:55:00.000Z,355,21
Set,2015-11-05T17:50:00.000Z,1070,21
Rise,2015-11-06T06:00:00.000Z,360,21
Set,2015-11-06T17:45:00.000Z,1065,21
Rise,2015-11-07T05:55:00.000Z,355,21
Set,2015-11-07T17:30:00.000Z,1050,21
Rise,2015-11-08T06:10:00.000Z,370,21
Set,2015-11-08T17:40:00.000Z,1060,21
Rise,2015-11-09T06:00:00.000Z,360,21
Set,2015-11-09T17:35:00.000Z,1055,21
Rise,2015-11-10T06:05:00.000Z,365,21
Set,2015-11-10T17:35:00.000Z,1055,21
Rise,2015-11-11T06:00:00.000Z,360,21
Set,2015-11-11T17:40:00.000Z,1060,21
Rise,2015-11-12T06:00:00.000Z,360,21
Set,2015-11-12T17:40:00.000Z,1060,21
Rise,2015-11-13T06:00:00.000Z,360,21
Set,2015-11-13T17:45:00.000Z,1065,21
Rise,2015-11-14T06:05:00.000Z,365,21
Set,2015-11-14T17:40:00.000Z,1060,21
Rise,2015-11-15T06:05:00.000Z,365,21
Set,2015-11-15T16:55:00.000Z,1015,discard
Rise,2015-11-16T06:10:00.000Z,370,21
Set,2015-11-16T17:20:00.000Z,1040,discard
Rise,2015-11-17T06:15:00.000Z,375,21
Set,2015-11-17T17:35:00.000Z,1055,21
Rise,2015-11-18T06:10:00.000Z,370,21
Set,2015-11-18T17:30:00.000Z,1050,21
Rise,2015-11-19T06:10:00.000Z,370,21
Set,2015-11-19T17:30:00.000Z,1050,21
Rise,2015-11-20T06:20:00.000Z,380,21
Set,2015-11-20T17:30:00.000Z,1050,21
Rise,2015-11-21T06:10:00.000Z,370,21
Set,2015-11-21T17:30:00.000Z,1050,21
Rise,2015-11-22T06:20:00.000Z,380,21
Set,2015-11-22T17:15:00.000Z,1035,discard
Rise,2015-11-23T06:15:00.000Z,375,21
Set,2015-11-23T17:10:00.000Z,1030,discard
Rise,2015-11-24T06:15:00.000Z,375,21
Set,2015-11-24T17:35:00.000Z,1055,21
Rise,2015-11-25T06:15:00.000Z,375,21
Set,2015-11-25T17:15:00.000Z,1035,discard
Rise,2015-11-26T06:15:00.000Z,375,21
Set,2015-11-26T17:35:00.000Z,1055,21
Rise,2015-11-27T06:15:00.000Z,375,21
Set,2015-11-27T17:40:00.000Z,1060,21
Rise,2015-11-28T06:10:00.000Z,370,21
Set,2015-11-28T17:40:00.000Z,1060,21
Rise,2015-11-29T06:05:00.000Z,365,21
Set,2015-11-29T17:40:00.000Z,1060,21
Rise,2015-11-30T06:15:00.000Z,375,21
Set,2015-11-30T17:40:00.000Z,1060,21
Rise,2015-12-01T06:10:00.000Z,370,21
Set,2015-12-01T17:35:00.000Z,1055,21
Rise,2015-12-02T06:15:00.000Z,375,21
Set,2015-12-02T17:45:00.000Z,1065,21
Rise,2015-12-03T06:10:00.000Z,370,21
Set,2015-12-03T17:45:00.000Z,1065,21
Rise,2015-12-04T06:15:00.000Z,375,21
Set,2015-12-04T17:40:00.000Z,1060,21
Rise,2015-12-05T06:15:00.000Z,375,21
Set,2015-12-05T17:35:00.000Z,1055,21
Rise,2015-12-06T06:10:00.000Z,370,21
Set,2015-12-06T17:50:00.000Z,1070,21
Rise,2015-12-07T06:20:00.000Z,380,21
Set,2015-12-07T17:20:00.000Z,1040,discard
Rise,2015-12-08T06:35:00.000Z,395,discard
Set,2015-12-08T17:45:00.000Z,1065,21
Rise,2015-12-09T06:15:00.000Z,375,21
Set,2015-12-09T17:45:00.000Z,1065,21
Rise,2015-12-10T06:20:00.000Z,380,21
Set,2015-12-10T17:50:00.000Z,1070,21
Rise,2015-12-11T06:20:00.000Z,380,21
Set,2015-12-11T17:40:00.000Z,1060,21
Rise,2015-12-12T06:20:00.000Z,380,21
Set,2015-12-12T17:35:00.000Z,1055,21
Rise,2015-12-13T06:20:00.000Z,380,21
Set,2015-12-13T17:50:00.000Z,1070,21
Rise,2015-12-14T06:20:00.000Z,380,21
Set,2015-12-14T17:50:00.000Z,1070,21
Rise,2015-12-15T06:20:00.000Z,380,21
Set,2015-12-15T17:20:00.000Z,1040,discard
Rise,2015-12-16T06:20:00.000Z,380,21
Set,2015-12-16T17:30:00.000Z,1050,21
Rise,2015-12-17T06:20:00.000Z,380,21
Set,2015-12-17T17:45:00.000Z,1065,21
Rise,2015-12-18T06:25:00.000Z,385,21
Set,2015-12-18T17:30:00.000Z,1050,21
Rise,2015-12-19T06:20:00.000Z,380,21
Set,2015-12-19T17:45:00.000Z,1065,21
Rise,2015-12-20T06:25:00.000Z,385,21
Set,2015-12-20T17:40:00.000Z,1060,21
Rise,2015-12-21T06:25:00.000Z,385,21
Set,2015-12-21T17:35:00.000Z,1055,21
Rise,2015-12-22T06:20:00.000Z,380,21
Set,2015-12-22T17:40:00.000Z,1060,21
Rise,2015-12-23T06:30:00.000Z,390,21
Set,2015-12-23T17:40:00.000Z,1060,21
Rise,2015-12-24T06:45:00.000Z,405,21
Set,2015-12-24T17:40:00.000Z,1060,21
Rise,2015-12-25T06:55:00.000Z,415,discard
Set,2015-12-25T17:20:00.000Z,1040,discard
Rise,2015-12-26T06:40:00.000Z,400,21
Set,2015-12-26T17:35:00.000Z,1055,21
Rise,2015-12-27T06:30:00.000Z,390,21
Set,2015-12-27T17:45:00.000Z,1065,21
Rise,2015-12-28T06:25:00.000Z,385,21
Set,2015-12-28T17:50:00.000Z,1070,21
Rise,2015-12-29T06:20:00.000Z,380,21
Set,2015-12-29T17:40:00.000Z,1060,21
Rise,2015-12-30T06:30:00.000Z,390,21
Set,2015-12-30T17:45:00.000Z,1065,21
Rise,2015-12-31T06:35:00.000Z,395,21
Set,2015-12-31T17:25:00.000Z,1045,discard
Rise,2016-01-01T06:40:00.000Z,400,21
Set,2016-01-01T17:40:00.000Z,1060,21
Rise,2016-01-02T06:40:00.000Z,400,21
Set,2016-01-02T17:40:00.000Z,1060,21
Rise,2016-01-03T06:35:00.000Z,395,21
Set,2016-01-03T18:00:00.000Z,1080,21
Rise,2016-01-04T06:35:00.000Z,395,21
Set,2016-01-04T18:00:00.000Z,1080,21
Rise,2016-01-05T06:40:00.000Z,400,21
Set,2016-01-05T17:15:00.000Z,1035,discard
Rise,2016-01-06T06:50:00.000Z,410,21
Set,2016-01-06T17:50:00.000Z,1070,21
Rise,2016-01-07T06:45:00.000Z,405,21
Set,2016-01-07T17:30:00.000Z,1050,21
Rise,2016-01-08T06:35:00.000Z,395,21
Set,2016-01-08T17:30:00.000Z,1050,21
Rise,2016-01-09T06:40:00.000Z,400,21
Set,2016-01-09T17:40:00.000Z,1060,21
Rise,2016-01-10T06:35:00.000Z,395,21
Set,2016-01-10T17:40:00.000Z,1060,21
Rise,2016-01-11T06:30:00.000Z,390,21
Set,2016-01-11T18:05:00.000Z,1085,21
Rise,2016-01-12T06:30:00.000Z,390,21
Set,2016-01-12T17:55:00.000Z,1075,21
Rise,2016-01-13T06:30:00.000Z,390,21
Set,2016-01-13T18:05:00.000Z,1085,21
Rise,2016-01-14T06:35:00.000Z,395,21
Set,2016-01-14T18:00:00.000Z,1080,21
Rise,2016-01-15T06:30:00.000Z,390,21
Set,2016-01-15T18:10:00.000Z,1090,21
Rise,2016-01-16T06:30:00.000Z,390,21
Set,2016-01-16T18:10:00.000Z,1090,21
Rise,2016-01-17T06:35:00.000Z,395,21
Set,2016-01-17T18:05:00.000Z,1085,21
Rise,2016-01-18T06:30:00.000Z,390,21
Set,2016-01-18T18:05:00.000Z,1085,21
Rise,2016-01-19T06:30:00.000Z,390,21
Set,2016-01-19T18:05:00.000Z,1085,21
Rise,2016-01-20T06:30:00.000Z,390,21
Set,2016-01-20T18:15:00.000Z,1095,21
Rise,2016-01-21T06:45:00.000Z,405,21
Set,2016-01-21T18:05:00.000Z,1085,21
Rise,2016-01-22T06:35:00.000Z,395,21
Set,2016-01-22T18:05:00.000Z,1085,21
Rise,2016-01-23T06:30:00.000Z,390,21
Set,2016-01-23T18:10:00.000Z,1090,21
Rise,2016-01-24T06:45:00.000Z,405,21
Set,2016-01-24T17:55:00.000Z,1075,21
Rise,2016-01-25T06:35:00.000Z,395,21
Set,2016-01-25T18:00:00.000Z,1080,21
Rise,2016-01-26T06:35:00.000Z,395,21
Set,2016-01-26T17:55:00.000Z,1075,21
Rise,2016-01-27T06:50:00.000Z,410,21
Set,2016-01-27T18:05:00.000Z,1085,21
Rise,2016-01-28T06:40:00.000Z,400,21
Set,2016-01-28T18:15:00.000Z,1095,21
Rise,2016-01-29T06:40:00.000Z,400,21
Set,2016-01-29T18:05:00.000Z,1085,21
Rise,2016-01-30T06:40:00.000Z,400,21
Set,2016-01-30T18:10:00.000Z,1090,21
Rise,2016-01-31T06:35:00.000Z,395,21
Set,2016-01-31T18:15:00.000Z,1095,21
Rise,2016-02-01T06:35:00.000Z,395,21
Set,2016-02-01T18:05:00.000Z,1085,21
Rise,2016-02-02T06:30:00.000Z,390,21
Set,2016-02-02T18:15:00.000Z,1095,21
Rise,2016-02-03T06:30:00.000Z,390,21
Set,2016-02-03T18:15:00.000Z,1095,21
Rise,2016-02-04T06:55:00.000Z,415,21
Set,2016-02-04T18:15:00.000Z,1095,21
Rise,2016-02-05T06:35:00.000Z,395,21
Set,2016-02-05T18:05:00.000Z,1085,21
Rise,2016-02-06T07:05:00.000Z,425,discard
Set,2016-02-06T18:15:00.000Z,1095,21
Rise,2016-02-07T06:30:00.000Z,390,21
Set,2016-02-07T18:05:00.000Z,1085,21
Rise,2016-02-08T06:30:00.000Z,390,21
Set,2016-02-08T18:00:00.000Z,1080,21
Rise,2016-02-09T06:35:00.000Z,395,21
Set,2016-02-09T18:05:00.000Z,1085,21
Rise,2016-02-10T06:30:00.000Z,390,21
Set,2016-02-10T18:05:00.000Z,1085,21
Rise,2016-02-11T06:30:00.000Z,390,21
Set,2016-02-11T18:20:00.000Z,1100,21
Rise,2016-02-12T06:30:00.000Z,390,21
Set,2016-02-12T18:10:00.000Z,1090,21
Rise,2016-02-13T06:30:00.000Z,390,21
Set,2016-02-13T18:20:00.000Z,1100,21
Rise,2016-02-14T06:30:00.000Z,390,21
Set,2016-02-14T18:10:00.000Z,1090,21
Rise,2016-02-15T07:20:00.000Z,440,discard
Set,2016-02-15T18:15:00.000Z,1095,21
Rise,2016-02-16T06:40:00.000Z,400,21
Set,2016-02-16T18:05:00.000Z,1085,21
Rise,2016-02-17T06:30:00.000Z,390,21
Set,2016-02-17T17:55:00.000Z,1075,discard
Rise,2016-02-18T06:35:00.000Z,395,21
Set,2016-02-18T18:10:00.000Z,1090,21
Rise,2016-02-19T06:30:00.000Z,390,21
Set,2016-02-19T18:15:00.000Z,1095,21
Rise,2016-02-20T06:25:00.000Z,385,21
Set,2016-02-20T18:05:00.000Z,1085,21
Rise,2016-02-21T06:25:00.000Z,385,21
Set,2016-02-21T18:25:00.000Z,1105,21
Rise,2016-02-22T07:05:00.000Z,425,discard
Set,2016-02-22T18:10:00.000Z,1090,21
Rise,2016-02-23T06:25:00.000Z,385,21
Set,2016-02-23T18:10:00.000Z,1090,21
Rise,2016-02-24T06:25:00.000Z,385,21
Set,2016-02-24T18:25:00.000Z,1105,21
Rise,2016-02-25T06:25:00.000Z,385,21
Set,2016-02-25T18:20:00.000Z,1100,21
Rise,2016-02-26T06:45:00.000Z,405,21
Set,2016-02-26T18:15:00.000Z,1095,21
Rise,2016-02-27T06:40:00.000Z,400,21
Set,2016-02-27T18:15:00.000Z,1095,21
Rise,2016-02-28T06:35:00.000Z,395,21
Set,2016-02-28T18:10:00.000Z,1090,21
Rise,2016-02-29T06:25:00.000Z,385,21
Set,2016-02-29T18:15:00.000Z,1095,21
Rise,2016-03-01T06:40:00.000Z,400,21
Set,2016-03-01T18:05:00.000Z,1085,21
Rise,2016-03-02T06:20:00.000Z,380,21
Set,2016-03-02T18:10:00.000Z,1090,21
Rise,2016-03-03T06:20:00.000Z,380,21
Set,2016-03-03T18:20:00.000Z,1100,21
Rise,2016-03-04T06:20:00.000Z,380,21
Set,2016-03-04T18:20:00.000Z,1100,21
Rise,2016-03-05T06:15:00.000Z,375,21
Set,2016-03-05T18:25:00.000Z,1105,21
Rise,2016-03-06T06:25:00.000Z,385,21
Set,2016-03-06T18:30:00.000Z,1110,21
Rise,2016-03-07T06:20:00.000Z,380,21
Set,2016-03-07T18:25:00.000Z,1105,21
Rise,2016-03-08T06:25:00.000Z,385,21
Set,2016-03-08T18:30:00.000Z,1110,21
Rise,2016-03-09T06:15:00.000Z,375,21
Set,2016-03-09T18:25:00.000Z,1105,21
Rise,2016-03-10T06:20:00.000Z,380,21
Set,2016-03-10T18:25:00.000Z,1105,21
Rise,2016-03-11T06:20:00.000Z,380,21
Set,2016-03-11T18:35:00.000Z,1115,21
Rise,2016-03-12T06:05:00.000Z,365,22
Set,2016-03-12T17:55:00.000Z,1075,22
Rise,2016-03-13T05:40:00.000Z,340,23
Set,2016-03-13T17:30:00.000Z,1050,23
Rise,2016-03-14T05:40:00.000Z,340,24
Set,2016-03-14T17:35:00.000Z,1055,24
Rise,2016-03-15T05:55:00.000Z,355,25
Set,2016-03-15T17:25:00.000Z,1045,25
Rise,2016-03-16T05:35:00.000Z,335,27
Set,2016-03-16T17:35:00.000Z,1055,27
Rise,2016-03-17T05:45:00.000Z,345,27
Set,2016-03-17T17:25:00.000Z,1045,27
Rise,2016-03-18T05:45:00.000Z,345,27
Set,2016-03-18T17:35:00.000Z,1055,27
Rise,2016-03-19T05:30:00.000Z,330,27
Set,2016-03-19T17:40:00.000Z,1060,27
Rise,2016-03-20T05:45:00.000Z,345,27
Set,2016-03-20T17:45:00.000Z,1065,27
Rise,2016-03-21T05:20:00.000Z,320,27
Set,2016-03-21T17:35:00.000Z,1055,27
Rise,2016-03-22T05:30:00.000Z,330,27
Set,2016-03-22T17:35:00.000Z,1055,27
Rise,2016-03-23T05:30:00.000Z,330,27
Set,2016-03-23T17:35:00.000Z,1055,27
Rise,2016-03-24T05:50:00.000Z,350,27
Set,2016-03-24T17:50:00.000Z,1070,27
Rise,2016-03-25T05:15:00.000Z,315,27
Set,2016-03-25T17:50:00.000Z,1070,27
Rise,2016-03-26T05:20:00.000Z,320,27
Set,2016-03-26T17:50:00.000Z,1070,27
Rise,2016-03-27T05:15:00.000Z,315,27
Set,2016-03-27T17:45:00.000Z,1065,27
Rise,2016-03-28T05:30:00.000Z,330,28
Set,2016-03-28T17:45:00.000Z,1065,28
Rise,2016-03-29T05:35:00.000Z,335,29
Set,2016-03-29T17:15:00.000Z,1035,discard
Rise,2016-03-30T05:20:00.000Z,320,29
Set,2016-03-30T17:40:00.000Z,1060,29
Rise,2016-03-31T04:45:00.000Z,285,discard
Set,2016-03-31T17:15:00.000Z,1035,discard
Rise,2016-04-01T05:40:00.000Z,340,31
Set,2016-04-01T17:40:00.000Z,1060,31
Rise,2016-04-02T05:20:00.000Z,320,31
Set,2016-04-02T17:30:00.000Z,1050,31
Rise,2016-04-03T05:25:00.000Z,325,31
Set,2016-04-03T17:30:00.000Z,1050,31
Rise,2016-04-04T05:45:00.000Z,345,33
Set,2016-04-04T16:55:00.000Z,1015,discard
Rise,2016-04-05T05:15:00.000Z,315,33
Set,2016-04-05T17:50:00.000Z,1070,33
Rise,2016-04-06T05:10:00.000Z,310,33
Set,2016-04-06T17:40:00.000Z,1060,33
Rise,2016-04-07T06:20:00.000Z,380,discard
Set,2016-04-07T18:30:00.000Z,1110,34
Rise,2016-04-08T05:15:00.000Z,315,35
Set,2016-04-08T18:05:00.000Z,1085,35
Rise,2016-04-09T05:20:00.000Z,320,35
Set,2016-04-09T18:05:00.000Z,1085,35
Rise,2016-04-10T04:50:00.000Z,290,36
Set,2016-04-10T18:20:00.000Z,1100,36
Rise,2016-04-11T05:10:00.000Z,310,36
Set,2016-04-11T18:00:00.000Z,1080,36
Rise,2016-04-12T05:00:00.000Z,300,36
Set,2016-04-12T18:10:00.000Z,1090,36
Rise,2016-04-13T05:00:00.000Z,300,36
Set,2016-04-13T18:10:00.000Z,1090,36
Rise,2016-04-14T04:55:00.000Z,295,36
Set,2016-04-14T18:15:00.000Z,1095,36
Rise,2016-04-15T05:15:00.000Z,315,36
Set,2016-04-15T18:25:00.000Z,1105,36
Rise,2016-04-16T05:25:00.000Z,325,discard
Set,2016-04-16T18:30:00.000Z,1110,36
Rise,2016-04-17T05:10:00.000Z,310,36
Set,2016-04-17T18:25:00.000Z,1105,36
